State,DL_bitrate
D,1860.139
D,2236.183
D,5541.330
D,9367.263
D,2898.367
D,13512.181
D,14088.669
D,16025.353
D,15866.848
D,19967.076
D,19448.743
D,19508.925
D,19050.140
D,19338.723
D,19821.548
D,16097.283
D,15877.346
D,16173.548
D,18888.937
D,16153.383
D,18884.246
D,18481.346
D,16301.456
D,15438.287
D,15796.630
D,14947.679
D,16302.631
D,15631.218
D,16825.929
D,15662.133
D,16046.981
D,16244.349
D,17935.969
D,18681.250
D,19532.850
D,19043.808
D,10166.989
D,6967.108
D,14198.624
D,14687.731
D,14422.807
D,13621.323
D,14096.892
D,16820.082
D,19217.846
D,16404.407
D,16172.238
D,16866.390
D,14469.474
D,14754.136
D,17151.521
D,19639.453
D,19617.031
D,17180.959
D,16526.366
D,16940.093
D,16534.667
D,16682.053
D,17399.342
D,16507.907
