State,DL_bitrate
D,4791.537
D,2232.529
D,13454.653
D,9824.728
D,7999.121
D,1929.613
D,9291.014
D,8593.905
D,6201.813
D,4806.122
D,3938.186
D,2247.361
D,6724.389
D,7490.660
D,8184.874
D,10192.372
D,8425.697
D,1847.809
D,13304.820
D,18481.808
D,17163.013
D,15045.789
D,8353.317
D,2127.174
D,12857.597
D,15093.758
D,13841.084
D,14295.552
D,7592.984
D,1917.886
D,16458.859
D,11608.068
D,3274.734
D,4890.500
D,7603.296
D,2196.589
D,17509.015
D,15540.805
D,16374.181
D,14987.203
D,7555.150
D,1871.372
D,13976.482
D,11997.604
D,8396.772
D,8016.808
D,7495.253
D,1909.970
D,7241.070
D,4449.367
D,5170.494
D,6095.257
D,7267.972
D,1986.345
D,9527.434
D,8144.165
D,7850.762
D,8285.730
D,8316.558
D,1923.739
