State,DL_bitrate
D,1014.257
D,1382.695
D,1506.485
D,1397.328
D,1545.597
D,1476.199
D,1387.993
D,1390.260
D,1487.299
D,1439.319
D,1415.142
D,1422.536
D,1493.780
D,1505.117
D,451.117
D,459.763
D,952.511
D,2693.051
D,1475.064
D,2738.541
D,2671.142
D,2645.133
D,2657.222
D,2726.603
D,1347.558
D,1488.778
D,188.169
D,2491.237
D,2784.952
D,2859.722
D,3105.863
D,2668.017
D,2722.126
D,2825.867
D,2722.913
D,2800.880
D,2749.936
D,2842.016
D,2921.276
D,2912.777
D,2711.014
D,3284.398
D,3178.670
D,2732.646
D,2876.560
D,2673.545
D,3329.913
D,2709.622
D,2683.436
D,2766.016
D,2770.726
D,2681.121
D,3103.469
D,3181.772
D,2647.779
D,3001.245
D,2957.229
D,3266.579
D,3065.118
D,2798.433
