State,DL_bitrate
D,2821.685
D,7208.021
D,9551.564
D,9218.204
D,10005.021
D,10230.579
D,9746.844
D,14671.389
D,14981.951
D,11213.692
D,15375.194
D,14390.549
D,15208.020
D,30319.469
D,27140.766
D,28972.267
D,28496.280
D,33284.258
D,32972.944
D,31290.795
D,34139.211
D,33664.353
D,32637.405
D,28940.822
D,30736.483
D,27774.684
D,28592.751
D,30223.578
D,26562.971
D,28730.574
D,32833.493
D,32158.990
D,30847.004
D,33599.120
D,30316.313
D,30864.083
D,32576.175
D,29084.138
D,30095.334
D,28813.746
D,31372.033
D,34308.754
D,31727.381
D,32556.215
D,35044.925
D,30354.569
D,33587.365
D,34225.450
D,32570.506
D,31024.835
D,31957.027
D,29783.293
D,27066.163
D,30795.411
D,25078.912
D,28731.709
D,27292.553
D,28531.096
D,27566.826
D,30836.234
