State,DL_bitrate
D,4847.428
D,14276.573
D,28511.273
D,45073.747
D,65789.214
D,72143.298
D,154444.329
D,144022.486
D,160356.940
D,140029.300
D,22073.884
D,8392.361
D,24962.859
D,67891.874
D,64861.353
D,68424.067
D,76388.329
D,83955.835
D,88246.098
D,175148.493
D,171791.700
D,164202.744
D,162661.127
D,152563.812
D,160525.790
D,145543.541
D,184260.108
D,149685.669
D,164294.351
D,155732.310
D,140370.524
D,139762.718
D,135166.474
D,169041.902
D,165731.531
D,151574.897
D,158397.860
D,172576.358
D,134990.743
D,129114.428
D,144615.981
D,143291.823
D,149001.312
D,146022.854
D,166037.034
D,171011.749
D,152066.585
D,152873.666
D,159588.169
D,147913.280
D,170682.119
D,150565.048
D,167686.932
D,145734.884
D,147786.800
D,144726.511
D,156818.089
D,169294.119
D,166506.979
D,144114.235
