State,DL_bitrate
D,1712.801
D,12164.689
D,9047.515
D,7125.580
D,5799.855
D,2874.790
D,4641.236
D,5728.515
D,4078.973
D,3348.826
D,3990.829
D,2857.982
D,10498.049
D,11444.854
D,13491.531
D,10910.094
D,10969.636
D,2892.089
D,14265.965
D,20456.379
D,19766.807
D,13941.791
D,10714.611
D,3078.931
D,14515.023
D,14513.816
D,12339.806
D,10465.815
D,10186.422
D,2812.332
D,15837.128
D,14056.338
D,13081.679
D,14528.027
D,10243.655
D,2766.692
D,4441.841
D,14022.420
D,12853.521
D,15265.479
D,11250.582
D,2703.208
D,13999.303
D,10269.665
D,9706.873
D,9364.923
D,5990.728
D,3158.100
D,10558.514
D,8796.244
D,6182.866
D,7269.785
D,5719.089
D,3273.703
D,5561.339
D,5323.389
D,3095.049
D,7451.963
D,5606.727
D,3214.814
