State,DL_bitrate
D,1249.669
D,1211.801
D,1622.096
D,1986.898
D,1486.350
D,628.322
D,2132.554
D,1075.402
D,1852.402
D,2362.675
D,2640.925
D,2477.079
D,2102.534
D,2294.739
D,1896.005
D,1592.745
D,699.149
D,2928.360
D,2419.531
D,3337.018
D,5172.332
D,5997.308
D,6025.182
D,5604.640
D,7225.737
D,7682.716
D,5929.021
D,5258.740
D,5944.135
D,6913.081
D,6813.635
D,6906.467
D,6982.746
D,5570.087
D,2635.780
D,2956.456
D,5524.951
D,6227.535
D,5722.624
D,5524.998
D,1578.350
D,4453.123
D,4685.235
D,4975.138
D,2720.076
D,2878.792
D,4655.038
D,5266.262
D,3894.062
D,3754.032
D,3798.729
D,4569.687
D,3662.792
D,2892.423
D,2974.025
D,2995.966
D,2572.252
D,1473.050
D,3293.256
D,3587.324
