State,DL_bitrate
D,3000.063
D,6868.950
D,8411.524
D,8775.478
D,11569.073
D,11139.340
D,11819.696
D,12065.187
D,11599.760
D,12161.869
D,12825.109
D,11961.041
D,11723.919
D,11644.906
D,11002.902
D,10965.280
D,9970.257
D,4022.821
D,2795.839
D,2106.982
D,1669.116
D,4477.604
D,1361.736
D,4119.824
D,6823.421
D,7315.859
D,7790.804
D,7550.910
D,7160.857
D,6029.825
D,5758.627
D,7182.602
D,8699.197
D,9010.150
D,7360.987
D,6501.356
D,5829.104
D,4313.499
D,1383.112
D,1143.586
D,2118.241
D,1894.071
D,1048.997
D,1618.752
D,837.296
D,1610.472
D,2228.053
D,2272.137
D,4074.329
D,3715.853
D,3661.032
D,548.774
D,1229.829
D,892.986
D,1589.496
D,2927.398
D,3348.461
D,2758.028
D,889.275
D,3577.932
