State,DL_bitrate
D,4791.537
D,11567.269
D,4505.278
D,1522.049
D,7255.149
D,2239.706
D,14011.388
D,15563.873
D,17600.731
D,14631.852
D,8507.903
D,2090.979
D,17734.267
D,18838.272
D,17030.781
D,14956.404
D,6934.077
D,1989.379
D,16972.248
D,11645.016
D,11256.685
D,1945.836
D,7039.336
D,2095.371
D,15572.645
D,16115.427
D,16190.043
D,16087.780
D,7979.735
D,1851.631
D,20731.827
D,23993.051
D,23285.079
D,15172.440
D,7531.069
D,2112.565
D,20230.579
D,19471.607
D,23035.301
D,14014.152
D,8118.915
D,1942.286
D,23264.370
D,23839.126
D,22125.777
D,16505.042
D,9033.530
D,2325.236
D,30058.634
D,49884.909
D,36377.337
D,29564.723
D,7386.455
D,1917.003
D,45252.582
D,48649.329
D,67829.584
D,30612.626
D,8861.570
D,2228.864
