State,DL_bitrate
D,2994.944
D,5580.107
D,7452.162
D,13094.788
D,19677.929
D,19281.400
D,21058.887
D,16536.358
D,18747.931
D,36610.220
D,37506.254
D,38935.678
D,39587.690
D,36734.067
D,37959.187
D,35834.489
D,38059.009
D,42020.512
D,43309.362
D,12704.677
D,4643.646
D,16521.984
D,14497.459
D,15821.799
D,18447.902
D,19308.138
D,18944.499
D,20241.791
D,21520.461
D,49308.544
D,49157.486
D,69254.061
D,48023.830
D,78911.914
D,164220.131
D,143528.616
D,146814.179
D,141205.979
D,165326.329
D,129362.952
D,138138.860
D,123311.505
D,147307.923
D,152368.862
D,167286.470
D,142995.220
D,145972.530
D,159500.119
D,164770.312
D,164140.895
D,170803.729
D,164094.727
D,140289.347
D,135148.650
D,146482.740
D,136769.824
D,154375.181
D,169365.484
D,140196.888
D,162067.291
