State,DL_bitrate
D,1476.168
D,1100.552
D,1248.262
D,2087.914
D,1788.668
D,1835.311
D,2451.490
D,1902.829
D,1117.803
D,2298.675
D,2392.715
D,1955.513
D,4956.801
D,6738.084
D,7297.196
D,5144.663
D,3788.770
D,1861.858
D,7001.357
D,6338.509
D,2786.858
D,4973.347
D,3913.821
D,2219.046
D,3752.717
D,5147.143
D,3438.830
D,2743.461
D,2606.850
D,2178.245
D,4745.929
D,4372.662
D,3076.289
D,3009.542
D,2547.526
D,1834.528
D,2415.606
D,3990.288
D,4093.378
D,2806.658
D,1532.739
D,1023.582
D,3103.158
D,5050.039
D,5227.158
D,5177.402
D,3900.474
D,1980.872
D,3956.909
D,7833.970
D,5787.105
D,5329.580
D,3914.107
D,2187.286
D,5330.396
D,5498.084
D,6402.362
D,7893.289
D,7615.317
D,2338.251
