State,DL_bitrate
D,2895.574
D,7301.737
D,9929.561
D,9338.183
D,10062.984
D,9569.348
D,9752.431
D,15545.761
D,14287.726
D,15234.948
D,15420.754
D,14469.363
D,14919.752
D,14898.932
D,14374.446
D,15800.402
D,14203.473
D,14520.547
D,14577.437
D,14335.055
D,14146.150
D,14908.824
D,15079.820
D,15175.049
D,14808.826
D,15019.768
D,15511.207
D,15142.065
D,15516.072
D,14878.391
D,14477.690
D,14657.825
D,14029.347
D,14097.493
D,13282.089
D,10000.354
D,9867.533
D,9549.853
D,10440.196
D,14387.805
D,14425.229
D,14897.258
D,15037.708
D,16400.695
D,14273.361
D,14729.780
D,16698.756
D,15713.101
D,16150.486
D,16578.646
D,15700.951
D,16304.353
D,16422.306
D,16937.409
D,14595.404
D,14493.343
D,14477.316
D,17165.166
D,14805.190
D,2018.196
