State,DL_bitrate
D,3928.040
D,4410.726
D,5506.396
D,6414.443
D,7883.037
D,8845.744
D,13087.859
D,21985.062
D,22472.533
D,22067.700
D,21133.202
D,21099.792
D,19994.004
D,19034.448
D,23108.558
D,32057.847
D,34943.134
D,38840.256
D,34639.236
D,33313.093
D,37402.106
D,35685.398
D,36039.019
D,18125.780
D,7006.545
D,10872.299
D,14535.476
D,13704.778
D,25399.624
D,33220.094
D,27376.061
D,30909.478
D,42193.969
D,38486.296
D,35581.716
D,38516.509
D,38013.383
D,35971.181
D,35702.276
D,37185.902
D,35582.485
D,27462.556
D,27226.965
D,35004.281
D,26492.274
D,26924.418
D,28498.038
D,26788.755
D,27216.971
D,27867.777
D,27391.097
D,25553.547
D,26048.919
D,24562.725
D,24520.118
D,24411.417
D,23741.710
D,23846.705
D,24716.798
D,26333.750
