State,DL_bitrate
D,4390.326
D,17604.339
D,27406.874
D,33427.197
D,8044.943
D,2155.600
D,112135.740
D,143468.577
D,82468.972
D,39060.884
D,8626.971
D,2325.831
D,290431.292
D,139480.067
D,94778.633
D,36587.435
D,8934.278
D,2109.996
D,290302.875
D,165173.349
D,83573.283
D,37507.712
D,9460.413
D,1921.106
D,254105.114
D,149468.996
D,101402.798
D,36356.490
D,8134.123
D,2342.646
D,278962.727
D,154596.730
D,90087.909
D,33765.222
D,10331.850
D,2389.906
D,88575.263
D,77438.168
D,80958.040
D,30615.561
D,7454.073
D,1812.229
D,76017.460
D,71455.304
D,45803.608
D,39952.302
D,9235.784
D,2273.162
D,64045.737
D,53328.894
D,47980.875
D,35504.071
D,8373.163
D,2316.402
D,61157.703
D,70246.944
D,43262.101
D,34996.147
D,8744.785
D,2331.390
