State,DL_bitrate
D,669.276
D,1929.373
D,1898.235
D,1920.340
D,1876.250
D,1090.258
D,1029.801
D,1105.895
D,1023.181
D,2252.337
D,2015.378
D,2100.903
D,2066.565
D,2306.818
D,2135.250
D,2120.735
D,2350.436
D,2500.476
D,2302.156
D,2402.372
D,2410.877
D,2242.270
D,2131.111
D,1988.524
D,2203.315
D,2113.239
D,2263.410
D,2284.758
D,2184.043
D,2108.963
D,2375.455
D,2254.234
D,2408.778
D,2408.559
D,2528.938
D,2408.187
D,2285.459
D,2210.026
D,2275.087
D,2265.943
D,1822.493
D,1875.170
D,2187.720
D,2157.082
D,2492.600
D,2490.499
D,2009.191
D,2191.769
D,2411.802
D,2054.872
D,1977.885
D,2462.001
D,2217.376
D,2244.250
D,2126.317
D,2463.356
D,2454.126
D,2021.696
D,2407.253
D,2225.211
