State,DL_bitrate
D,3072.346
D,1833.639
D,11751.624
D,17438.344
D,31293.744
D,30812.111
D,38696.981
D,36629.018
D,36570.912
D,36899.167
D,35811.380
D,35963.087
D,37309.086
D,32241.836
D,36539.276
D,38260.212
D,41128.314
D,35718.726
D,36431.850
D,35533.811
D,41346.961
D,37607.665
D,38648.061
D,33839.059
D,35920.744
D,37048.537
D,42164.436
D,39976.357
D,33097.087
D,36655.700
D,34867.291
D,37410.293
D,34785.548
D,40548.049
D,38473.589
D,39769.913
D,41065.800
D,41505.035
D,37091.715
D,32169.750
D,34085.458
D,30734.442
D,34452.833
D,34083.370
D,38597.193
D,36327.877
D,35182.449
D,39565.435
D,38850.264
D,34563.633
D,39077.410
D,38803.542
D,39621.817
D,39257.506
D,33743.999
D,35068.933
D,34269.251
D,37545.660
D,34841.296
D,38754.984
