State,DL_bitrate
D,4369.904
D,11051.386
D,14486.418
D,23775.147
D,47505.361
D,54686.456
D,60251.388
D,53284.024
D,58218.244
D,55100.660
D,47905.015
D,53729.550
D,54376.094
D,44897.888
D,46543.358
D,51068.180
D,53717.315
D,53076.993
D,59286.504
D,54545.028
D,52532.402
D,54776.645
D,57960.722
D,51121.824
D,48569.986
D,55919.367
D,50508.130
D,48059.080
D,46041.064
D,51430.071
D,55259.738
D,58151.600
D,42078.530
D,62218.287
D,58892.220
D,60105.315
D,61334.112
D,51036.634
D,57616.193
D,54792.894
D,53731.970
D,51402.306
D,55078.520
D,52203.736
D,55669.433
D,37691.876
D,52382.193
D,55339.204
D,51466.854
D,54231.341
D,56171.130
D,51656.571
D,49516.793
D,50507.901
D,49114.804
D,44000.727
D,45176.889
D,47769.068
D,47509.869
D,48674.511
