State,DL_bitrate
D,3652.853
D,14719.257
D,14619.900
D,11747.409
D,8549.628
D,1982.249
D,18386.799
D,18371.776
D,15313.728
D,12279.305
D,8138.106
D,1974.899
D,16217.730
D,16073.388
D,15804.917
D,11419.542
D,8820.128
D,2537.368
D,16094.082
D,15957.555
D,15170.093
D,11246.522
D,8747.645
D,2214.897
D,9755.471
D,16072.110
D,18864.597
D,19112.683
D,9360.823
D,1982.704
D,22037.705
D,35551.578
D,30345.523
D,33557.135
D,8972.269
D,2248.412
D,37915.584
D,36974.676
D,29240.651
D,33711.036
D,8321.470
D,2041.940
D,48180.668
D,49334.790
D,46397.352
D,37440.606
D,8086.199
D,2023.010
D,55011.438
D,50442.097
D,46854.903
D,39283.814
D,8810.728
D,2038.301
D,59562.130
D,75001.991
D,101006.486
D,34132.777
D,9105.817
D,2260.321
