State,DL_bitrate
D,4524.559
D,16378.798
D,25176.931
D,22653.532
D,11091.490
D,3163.079
D,57030.350
D,71514.330
D,51719.370
D,42171.858
D,12482.633
D,2859.604
D,81107.595
D,76073.138
D,51589.117
D,47244.516
D,11835.760
D,2545.090
D,77854.654
D,70367.026
D,48172.111
D,41795.824
D,10501.836
D,2928.822
D,80979.685
D,75428.993
D,47654.509
D,46870.448
D,10051.017
D,3144.888
D,79987.274
D,51844.644
D,54635.868
D,46818.217
D,11418.892
D,3072.159
D,76649.683
D,50974.663
D,52279.538
D,47286.973
D,12295.176
D,3042.871
D,78865.169
D,77896.619
D,51688.986
D,43528.386
D,11177.709
D,2991.305
D,116002.469
D,140404.700
D,112246.449
D,50153.480
D,10700.877
D,2979.408
D,116670.936
D,142796.589
D,114023.890
D,42035.538
D,11094.764
D,2908.009
