State,DL_bitrate
D,5029.197
D,15354.339
D,23915.492
D,48158.585
D,76912.619
D,77324.374
D,82780.430
D,67689.875
D,48530.835
D,48477.058
D,46757.783
D,49335.983
D,19641.045
D,18732.389
D,19032.921
D,6580.397
D,12677.146
D,16461.320
D,17002.315
D,19152.348
D,10925.655
D,16320.387
D,14865.997
D,14847.762
D,14401.413
D,9320.611
D,16272.998
D,18618.724
D,17874.075
D,18961.701
D,18495.398
D,13570.011
D,13867.287
D,12066.280
D,11530.535
D,15309.174
D,15620.384
D,15660.788
D,16830.186
D,17702.827
D,17289.266
D,16877.173
D,19137.344
D,20334.950
D,19529.671
D,53559.173
D,73631.791
D,79583.350
D,78870.459
D,81812.937
D,75640.136
D,73686.670
D,140167.304
D,155763.477
D,148758.132
D,154881.263
D,140720.111
D,164987.320
D,163991.799
D,169910.317
