State,DL_bitrate
D,2790.760
D,2954.450
D,2286.429
D,2636.002
D,2319.456
D,2304.593
D,1763.617
D,1528.107
D,3566.215
D,1763.407
D,2243.428
D,268.739
D,1011.703
D,3811.294
D,3614.076
D,5462.113
D,2151.129
D,1191.040
D,3623.826
D,7429.277
D,5019.236
D,6557.035
D,5753.121
D,5147.334
D,6333.119
D,1863.848
D,3588.827
D,8899.699
D,4268.297
D,9295.068
D,16545.953
D,15401.243
D,13325.842
D,8072.967
D,16660.628
D,21861.786
D,22150.614
D,22149.559
D,21908.457
D,20144.220
D,20162.224
D,22204.853
D,23137.172
D,22232.914
D,22235.074
D,22396.637
D,27319.919
D,48284.173
D,38553.989
D,39317.539
D,38314.334
D,49260.866
D,49497.613
D,40639.190
D,81952.555
D,142227.548
D,163503.832
D,154036.000
D,145420.449
D,167352.458
