State,DL_bitrate
D,4369.904
D,11868.367
D,20054.501
D,30755.287
D,25267.199
D,27614.040
D,26741.356
D,27293.972
D,27953.101
D,26861.841
D,25425.574
D,25391.604
D,25152.072
D,22356.653
D,23696.996
D,25853.324
D,27333.765
D,26582.175
D,20940.943
D,21692.099
D,22472.154
D,21044.910
D,20099.029
D,25328.160
D,25607.400
D,26294.237
D,25047.729
D,25343.154
D,25605.566
D,21807.063
D,22259.486
D,22746.714
D,5439.457
D,14451.007
D,14331.446
D,15423.115
D,16570.458
D,18670.130
D,17984.036
D,18147.547
D,17467.013
D,54851.328
D,50131.790
D,54021.936
D,51983.380
D,57557.997
D,54088.098
D,57429.631
D,103811.706
D,55574.895
D,97627.809
D,95515.339
D,90038.808
D,105759.068
D,95458.717
D,93326.787
D,106353.099
D,88224.572
D,97142.027
D,51668.036
