State,DL_bitrate
D,2946.116
D,6850.547
D,3325.249
D,1361.903
D,13108.306
D,16343.444
D,16247.509
D,14495.905
D,17580.430
D,15267.842
D,15554.222
D,14177.349
D,13817.214
D,13942.293
D,14750.441
D,13999.834
D,16448.793
D,15015.315
D,30329.492
D,16496.990
D,16765.787
D,15711.286
D,30654.004
D,27354.334
D,27154.225
D,15754.314
D,1658.213
D,3062.422
D,9483.837
D,13845.892
D,15514.017
D,18374.294
D,17343.120
D,15699.404
D,17226.951
D,10586.306
D,10808.407
D,10368.428
D,10781.856
D,10210.054
D,10075.047
D,10085.465
D,10028.562
D,9942.747
D,5356.384
D,5327.157
D,2692.711
D,1180.914
D,2283.259
D,2640.181
D,2300.265
D,2921.721
D,4774.835
D,5432.821
D,9081.286
D,8528.783
D,7130.939
D,8882.653
D,1535.810
D,5811.579
