State,DL_bitrate
D,2821.685
D,7208.021
D,9481.262
D,14134.135
D,14769.348
D,15381.054
D,14589.609
D,15586.034
D,14431.141
D,10956.031
D,10113.170
D,10130.111
D,9059.196
D,1419.743
D,2490.582
D,10173.412
D,10242.893
D,10419.995
D,10358.520
D,15473.917
D,15435.055
D,15971.904
D,14852.546
D,15278.359
D,14854.861
D,14806.679
D,14638.699
D,15045.523
D,14610.391
D,15223.581
D,15418.464
D,17581.041
D,15882.960
D,16951.932
D,16320.966
D,15258.507
D,17372.674
D,15817.965
D,15707.129
D,15172.851
D,10640.939
D,10606.778
D,10050.246
D,10125.901
D,1874.137
D,15159.737
D,16498.335
D,15035.702
D,16386.230
D,16389.841
D,16213.621
D,14497.736
D,14064.585
D,14235.552
D,14200.833
D,13715.080
D,14324.735
D,14014.199
D,14303.264
D,14381.386
