State,DL_bitrate
D,4630.153
D,17818.413
D,26866.100
D,32475.811
D,9069.553
D,2158.997
D,122258.875
D,145083.178
D,81068.807
D,39712.016
D,8886.108
D,2022.012
D,125306.142
D,128288.964
D,80306.801
D,33529.612
D,8175.693
D,2302.139
D,135602.881
D,168737.882
D,85859.562
D,33563.551
D,8832.205
D,2223.056
D,241796.574
D,166612.565
D,101464.950
D,37805.926
D,8486.739
D,2307.637
D,265784.347
D,140231.386
D,89959.794
D,37722.181
D,9478.109
D,2364.051
D,255767.584
D,166074.581
D,84726.451
D,30445.640
D,8067.644
D,2206.403
D,262495.387
D,134437.285
D,85149.098
D,35334.762
D,9406.476
D,2185.637
D,240198.824
D,159233.175
D,97429.249
D,35148.992
D,8290.546
D,2423.977
D,279031.956
D,149804.519
D,102150.175
D,39682.318
D,8925.066
D,2380.740
