State,DL_bitrate
D,241.371
D,239.156
D,774.424
D,1518.136
D,1585.565
D,1198.319
D,1101.233
D,1014.395
D,1044.918
D,1447.383
D,2042.483
D,1845.445
D,1141.204
D,1371.997
D,1432.677
D,1561.423
D,773.647
D,2166.486
D,982.995
D,755.224
D,455.453
D,517.291
D,563.076
D,1800.982
D,3675.640
D,3709.357
D,3549.997
D,3949.520
D,3630.014
D,3660.470
D,3922.819
D,3766.045
D,1764.024
D,2370.103
D,2047.200
D,2919.416
D,1453.361
D,1553.484
D,1607.165
D,2147.628
D,1225.733
D,2555.750
D,7715.356
D,7576.805
D,6538.780
D,6562.325
D,7413.123
D,6008.377
D,5391.826
D,5403.112
D,5171.126
D,4805.824
D,1012.838
D,3104.165
D,3391.208
D,3310.058
D,2710.070
D,2998.183
D,5728.197
D,6088.048
