State,DL_bitrate
D,2606.866
D,13460.470
D,13202.269
D,14216.880
D,8204.929
D,2243.261
D,15524.410
D,15915.483
D,17671.627
D,15163.132
D,8322.951
D,1988.329
D,17331.444
D,17969.713
D,16623.947
D,14248.135
D,8490.987
D,1891.011
D,14783.759
D,16170.796
D,16143.253
D,15806.442
D,7672.977
D,2239.565
D,15461.105
D,15037.566
D,16210.730
D,15053.106
D,8223.591
D,2114.274
D,15953.140
D,15897.747
D,16699.337
D,14008.425
D,8673.796
D,1885.953
D,15934.173
D,12713.040
D,10213.301
D,10065.241
D,3961.230
D,2271.190
D,10489.619
D,19892.278
D,17519.243
D,15856.934
D,8791.403
D,2306.794
D,22090.735
D,20479.635
D,22927.044
D,33233.025
D,7602.962
D,2106.794
D,37063.754
D,33518.710
D,35519.938
D,31518.700
D,7968.667
D,2268.352
