State,DL_bitrate
D,387.276
D,9861.485
D,9174.546
D,9665.769
D,13548.098
D,15276.718
D,14401.782
D,14880.294
D,14293.111
D,14500.816
D,15377.675
D,15614.544
D,15117.050
D,14547.100
D,14190.423
D,15779.838
D,14896.846
D,13203.381
D,15350.798
D,14481.112
D,14143.314
D,14839.580
D,13928.993
D,15284.185
D,8043.567
D,7290.665
D,7612.861
D,7725.344
D,11033.685
D,10008.623
D,9807.063
D,11071.339
D,9662.231
D,14792.788
D,15023.139
D,14488.626
D,14143.327
D,15676.265
D,14016.090
D,10081.564
D,10153.906
D,10963.040
D,10393.975
D,10518.131
D,14904.870
D,10391.932
D,15413.478
D,14987.473
D,15649.844
D,15022.904
D,15245.786
D,15505.266
D,16666.458
D,14881.295
D,14539.105
D,14628.270
D,14677.963
D,30002.472
D,15692.481
D,29004.388
