State,DL_bitrate
D,3448.283
D,14243.669
D,29132.152
D,46849.928
D,68141.212
D,65970.376
D,73247.631
D,77612.712
D,73928.568
D,78920.537
D,71472.979
D,75825.667
D,75958.586
D,70271.292
D,64870.797
D,73657.572
D,72336.328
D,87829.267
D,81782.971
D,80139.342
D,79602.167
D,75264.862
D,75596.752
D,71823.939
D,74712.515
D,73473.398
D,83724.538
D,79321.946
D,82209.635
D,75891.716
D,60774.188
D,50472.329
D,45519.270
D,50579.073
D,50117.823
D,40151.115
D,51980.540
D,49718.126
D,50025.833
D,43094.279
D,45287.361
D,42082.576
D,47313.256
D,48756.999
D,37952.023
D,38010.445
D,36558.802
D,38257.428
D,37078.048
D,31776.066
D,12917.699
D,8498.073
D,160655.219
D,134394.482
D,135450.130
D,159461.705
D,166307.106
D,161531.810
D,141852.479
D,149262.337
