State,DL_bitrate
D,322.482
D,6976.017
D,9608.617
D,13861.593
D,14707.748
D,15340.363
D,14671.073
D,14990.880
D,14841.294
D,16083.154
D,14995.028
D,14516.014
D,14944.025
D,14100.692
D,15887.442
D,14804.680
D,14621.433
D,14190.778
D,14222.533
D,13689.148
D,14791.331
D,14659.576
D,15293.438
D,14658.307
D,14476.738
D,14915.545
D,14910.671
D,14611.398
D,15443.340
D,14034.096
D,15404.210
D,14801.929
D,14285.035
D,14383.381
D,14369.274
D,14533.219
D,14846.657
D,16463.264
D,16057.243
D,13923.452
D,16362.031
D,15877.889
D,15215.606
D,14966.017
D,16166.790
D,16131.921
D,15466.954
D,15991.877
D,15339.606
D,15203.469
D,15240.087
D,16207.237
D,15171.182
D,14942.156
D,15475.572
D,16105.244
D,15799.880
D,15381.074
D,14548.290
D,15975.152
