State,DL_bitrate
D,47.881
D,2238.009
D,1908.795
D,1885.994
D,2159.333
D,1894.311
D,1990.011
D,2036.995
D,2246.307
D,2117.839
D,2341.011
D,2232.016
D,2234.573
D,2261.557
D,2141.199
D,2103.793
D,2306.339
D,2462.937
D,2564.352
D,2084.821
D,2075.525
D,2305.821
D,2330.703
D,2021.113
D,2168.107
D,2031.347
D,2525.395
D,2363.034
D,2116.914
D,2016.319
D,2215.196
D,2183.266
D,2072.176
D,2475.873
D,2110.959
D,2475.565
D,2473.646
D,2428.753
D,2177.151
D,1849.553
D,1954.295
D,1962.594
D,2047.995
D,2054.970
D,2110.042
D,2097.516
D,2278.194
D,1983.012
D,2177.323
D,1995.484
D,2151.108
D,2090.857
D,2105.478
D,2001.998
D,2247.769
D,2468.950
D,2188.467
D,2146.160
D,2281.431
D,1956.117
