State,DL_bitrate
D,5810.119
D,11078.467
D,10466.684
D,11016.208
D,7726.226
D,2258.462
D,13723.980
D,13695.014
D,6439.821
D,9117.769
D,9364.095
D,2331.492
D,12210.404
D,5988.979
D,6740.243
D,8712.612
D,9051.307
D,2063.644
D,9391.715
D,13441.271
D,9865.760
D,8886.228
D,7965.093
D,2095.169
D,9674.990
D,6769.483
D,4517.613
D,6270.078
D,4226.110
D,1926.025
D,4438.464
D,6691.305
D,6077.509
D,4566.195
D,4753.882
D,2173.919
D,6820.781
D,3570.537
D,3278.425
D,8328.635
D,7332.237
D,1856.421
D,9210.106
D,8774.213
D,4911.690
D,4290.298
D,4435.834
D,2320.969
D,5369.891
D,3774.515
D,9965.249
D,7337.178
D,4351.427
D,2252.286
D,9569.815
D,8437.379
D,10432.971
D,9101.423
D,8346.865
D,2197.695
