State,DL_bitrate
D,4580.360
D,6012.492
D,7675.933
D,8517.808
D,5376.808
D,2813.886
D,7474.734
D,6900.461
D,8175.511
D,8943.132
D,5158.676
D,2885.413
D,3854.944
D,6510.045
D,8381.757
D,8875.077
D,10186.755
D,2589.948
D,11857.504
D,6730.970
D,8589.985
D,14437.356
D,10234.291
D,2498.610
D,8992.864
D,8795.771
D,11067.460
D,13786.428
D,9892.936
D,2585.910
D,6131.413
D,7572.730
D,7408.365
D,7644.233
D,5988.712
D,3052.268
D,8822.936
D,9649.579
D,9435.907
D,7556.338
D,5920.182
D,2803.433
D,9443.124
D,10730.761
D,10276.402
D,9192.750
D,5132.206
D,3037.058
D,5811.143
D,8902.612
D,6987.453
D,6535.718
D,5525.143
D,3124.690
D,7405.338
D,7330.011
D,11466.006
D,11393.480
D,12393.217
D,3115.294
