State,DL_bitrate
D,135.810
D,61.794
D,99.776
D,49.149
D,53.528
D,133.436
D,217.019
D,283.689
D,289.574
D,298.063
D,326.194
D,316.910
D,245.054
D,160.583
D,220.798
D,263.047
D,327.145
D,295.568
D,222.009
D,200.674
D,159.998
D,155.536
D,165.438
D,891.622
D,664.041
D,635.499
D,663.750
D,250.431
D,85.723
D,382.478
D,495.146
D,522.746
D,710.463
D,1018.873
D,1021.034
D,1013.493
D,1047.132
D,1038.849
D,1048.694
D,960.649
D,2025.208
D,1963.705
D,2090.440
D,1811.232
D,2004.959
D,1963.182
D,1812.649
D,2115.997
D,2131.377
D,2221.172
D,1900.546
D,1891.661
D,1954.135
D,1633.037
D,1729.842
D,1847.363
D,1761.856
D,1776.408
D,1633.755
D,1909.398
