State,DL_bitrate
D,5894.748
D,18652.589
D,28438.664
D,32058.993
D,7496.913
D,2178.609
D,58534.434
D,70654.730
D,42907.538
D,39207.670
D,8025.208
D,2106.475
D,65902.901
D,67047.252
D,42924.376
D,37068.085
D,8800.509
D,2378.719
D,70540.851
D,83661.777
D,45313.655
D,40135.150
D,9134.022
D,2187.137
D,86130.144
D,77215.631
D,50978.098
D,38855.548
D,8035.628
D,2323.527
D,65242.556
D,50719.112
D,43942.308
D,34812.894
D,9523.799
D,2511.426
D,12323.434
D,17313.155
D,22784.900
D,18126.155
D,6969.848
D,1850.077
D,20953.209
D,21855.376
D,18828.467
D,17253.093
D,9356.162
D,2100.408
D,21749.097
D,19622.031
D,18730.739
D,20017.123
D,8753.018
D,2188.068
D,20599.248
D,18117.986
D,18116.268
D,16851.614
D,8858.818
D,2099.844
