State,DL_bitrate
D,2762.550
D,8303.268
D,8235.589
D,7122.299
D,7737.484
D,1952.597
D,8003.679
D,5438.249
D,4822.617
D,7877.687
D,7044.864
D,1743.604
D,5465.765
D,5323.089
D,4140.737
D,7319.957
D,8073.933
D,1824.246
D,8557.038
D,7678.350
D,7941.480
D,7882.612
D,7033.265
D,2063.900
D,5823.755
D,6510.637
D,5703.622
D,5507.001
D,3376.547
D,1761.659
D,1552.781
D,3630.414
D,5184.157
D,6603.124
D,4299.089
D,1866.473
D,7794.329
D,5748.212
D,3861.183
D,3938.924
D,3820.520
D,1768.680
D,2118.041
D,7477.818
D,10572.769
D,10831.712
D,8088.223
D,2075.958
D,12383.126
D,13923.811
D,14650.063
D,14859.944
D,7582.195
D,1818.021
D,17274.670
D,16068.051
D,15041.643
D,13679.804
D,7108.845
D,2054.679
