State,DL_bitrate
D,1841.482
D,4966.821
D,7702.917
D,4963.334
D,14933.640
D,16587.845
D,18982.798
D,19351.784
D,18833.637
D,16529.508
D,15402.619
D,18148.696
D,18142.045
D,18970.973
D,17369.051
D,17534.454
D,16761.487
D,16772.946
D,16654.902
D,14668.544
D,16401.342
D,18667.317
D,18504.042
D,10419.452
D,9367.262
D,14674.147
D,13787.636
D,14860.372
D,16505.531
D,17941.212
D,17137.003
D,16936.343
D,16626.143
D,19007.207
D,19160.273
D,17498.945
D,16995.432
D,17183.634
D,17635.411
D,15522.903
D,8478.611
D,3325.920
D,12220.025
D,14026.586
D,16095.657
D,12236.575
D,6729.161
D,4309.653
D,5978.674
D,11140.123
D,12784.000
D,11567.637
D,14857.391
D,24413.855
D,26426.271
D,27054.806
D,30887.707
D,26691.677
D,30570.406
D,30771.957
