State,DL_bitrate
D,2821.685
D,7208.021
D,9629.057
D,13025.932
D,10144.467
D,9979.942
D,10624.801
D,5094.272
D,5544.783
D,1004.672
D,9942.052
D,10176.750
D,13496.297
D,14033.306
D,12647.438
D,7386.925
D,7638.806
D,7886.583
D,7386.304
D,7803.856
D,8143.533
D,8125.827
D,4357.296
D,4940.816
D,5914.575
D,6062.577
D,6049.199
D,5577.918
D,5627.873
D,5575.328
D,7883.984
D,8374.468
D,8272.992
D,11621.985
D,11512.260
D,10700.334
D,10191.873
D,9784.659
D,15718.744
D,15061.408
D,15169.371
D,16099.141
D,16636.938
D,15516.684
D,13690.301
D,10837.488
D,10292.706
D,10695.772
D,10644.592
D,10458.674
D,15536.309
D,14524.021
D,14459.990
D,13126.274
D,13364.090
D,13459.636
D,13181.485
D,14093.173
D,13956.431
D,14459.257
