State,DL_bitrate
D,2549.179
D,6416.655
D,7239.955
D,4824.874
D,3587.724
D,4050.793
D,3623.650
D,1525.803
D,3097.271
D,1757.607
D,3266.628
D,5786.750
D,1708.944
D,4520.287
D,5864.681
D,6187.248
D,6003.168
D,6741.074
D,7132.327
D,7335.980
D,8124.294
D,8357.500
D,12160.139
D,7664.584
D,5660.855
D,3393.675
D,7389.914
D,7364.522
D,5006.398
D,4358.741
D,5638.339
D,5209.803
D,5974.701
D,5080.157
D,2134.687
D,7428.466
D,6344.742
D,4327.637
D,6986.227
D,3970.969
D,7109.189
D,5332.794
D,4149.273
D,5379.221
D,1507.094
D,2938.945
D,1878.163
D,3179.548
D,2262.846
D,3499.193
D,4625.528
D,2416.172
D,2237.917
D,2072.641
D,3829.321
D,4200.945
D,4007.135
D,5407.907
D,4389.615
D,4124.646
