State,DL_bitrate
D,2021.509
D,8893.420
D,9108.444
D,10547.508
D,5808.625
D,2739.472
D,10980.585
D,15068.562
D,10936.552
D,10818.641
D,6038.894
D,2721.335
D,11581.489
D,12855.373
D,12827.110
D,10626.179
D,12363.494
D,2921.254
D,8829.319
D,9285.212
D,12416.787
D,11331.272
D,10627.935
D,2691.173
D,9297.753
D,12008.482
D,12284.269
D,10733.091
D,10578.572
D,3049.554
D,12517.202
D,11952.985
D,10773.596
D,8982.684
D,5858.903
D,3144.130
D,13374.320
D,14005.803
D,13466.463
D,11927.015
D,11364.042
D,2699.928
D,13789.983
D,8319.449
D,26785.311
D,22000.285
D,11725.268
D,3109.670
D,27910.345
D,25127.773
D,26849.410
D,20940.335
D,10462.393
D,2666.502
D,20315.713
D,19958.584
D,20932.598
D,22036.897
D,12393.914
D,3189.632
