State,DL_bitrate
D,3306.331
D,3892.403
D,4603.889
D,4843.592
D,7191.734
D,7255.570
D,8738.310
D,8504.005
D,9089.888
D,6242.295
D,7159.852
D,7424.737
D,8468.375
D,7281.448
D,8659.268
D,7568.348
D,7136.257
D,7030.160
D,7452.895
D,8588.119
D,8866.973
D,1542.501
D,4348.325
D,4348.960
D,3700.255
D,3141.295
D,5481.322
D,7054.998
D,7352.423
D,7369.260
D,7550.806
D,7569.092
D,7633.657
D,7280.156
D,6351.555
D,6589.337
D,7680.464
D,7564.130
D,7671.683
D,7308.110
D,7443.309
D,7504.792
D,7682.695
D,8721.176
D,7537.885
D,3233.987
D,1907.412
D,5779.864
D,7835.522
D,7757.120
D,7655.869
D,7927.285
D,7114.715
D,5887.574
D,1723.810
D,1705.888
D,2795.396
D,3657.139
D,4515.081
D,5117.293
