State,DL_bitrate
D,5712.622
D,17375.563
D,24609.617
D,20180.279
D,10255.167
D,2618.760
D,55650.695
D,70549.607
D,48420.299
D,48019.020
D,10061.430
D,3090.377
D,56891.888
D,51775.758
D,51402.639
D,42037.314
D,11759.588
D,2858.318
D,59790.857
D,48199.524
D,32487.902
D,43035.247
D,10499.410
D,2588.821
D,46345.615
D,48694.935
D,44709.625
D,47236.624
D,10444.293
D,2761.902
D,45285.871
D,50438.992
D,50446.740
D,50021.968
D,11317.954
D,2696.160
D,48394.491
D,52014.280
D,35278.216
D,45597.925
D,10624.926
D,2920.281
D,47010.943
D,3615.491
D,25423.056
D,22997.226
D,11444.475
D,2795.942
D,32306.251
D,77639.499
D,52851.261
D,48935.994
D,11442.073
D,2980.309
D,83181.501
D,80606.010
D,52680.696
D,50968.126
D,11840.119
D,2877.849
