State,DL_bitrate
D,872.846
D,4893.932
D,5795.631
D,9258.838
D,7667.488
D,9568.863
D,6756.573
D,5737.823
D,6103.982
D,5767.749
D,5849.982
D,5979.221
D,4917.905
D,4938.273
D,4843.482
D,4796.275
D,3982.480
D,3020.894
D,5614.821
D,5862.748
D,5804.345
D,6039.732
D,6287.074
D,5762.255
D,5798.439
D,5770.902
D,4683.458
D,4311.121
D,2898.750
D,1352.353
D,6119.550
D,5274.485
D,5991.174
D,6062.151
D,5901.266
D,7467.775
D,7409.853
D,9508.869
D,7865.998
D,7286.327
D,7685.363
D,7662.146
D,7551.165
D,7829.329
D,7875.894
D,5932.469
D,5289.847
D,6271.088
D,5324.317
D,5309.678
D,6462.664
D,6126.156
D,6073.858
D,8102.895
D,7446.019
D,7462.306
D,7683.924
D,6079.020
D,6288.202
D,6199.999
