State,DL_bitrate
D,4830.087
D,10531.697
D,11296.978
D,9370.010
D,7716.314
D,2131.877
D,12837.990
D,5650.924
D,2356.899
D,1545.016
D,2903.905
D,2033.123
D,3000.525
D,7744.101
D,8382.474
D,5831.796
D,3678.114
D,2169.298
D,8251.867
D,7672.851
D,6100.774
D,4670.322
D,3925.909
D,2278.957
D,1302.095
D,1184.586
D,1922.423
D,2140.039
D,2707.755
D,2225.190
D,1574.907
D,1081.152
D,3098.238
D,3582.135
D,2588.127
D,2088.165
D,1750.882
D,1711.764
D,2694.386
D,2163.034
D,2469.171
D,2015.957
D,1918.332
D,3605.790
D,2131.748
D,1455.506
D,902.786
D,740.540
D,1115.751
D,1734.255
D,2531.698
D,3406.681
D,3894.862
D,1961.436
D,2598.727
D,2256.299
D,3613.476
D,4587.584
D,4137.103
D,2062.071
