State,DL_bitrate
D,4791.537
D,10399.882
D,10836.454
D,9397.432
D,7373.030
D,1927.915
D,10426.042
D,9382.987
D,8387.907
D,6701.751
D,3960.583
D,1899.182
D,7536.954
D,9490.174
D,9482.599
D,9853.686
D,6948.103
D,2231.115
D,9988.800
D,9381.968
D,11372.145
D,9884.669
D,7328.018
D,2199.503
D,11524.600
D,11231.309
D,11074.360
D,10009.315
D,7197.332
D,1893.661
D,10259.195
D,10996.753
D,10895.148
D,9560.550
D,8577.197
D,2172.460
D,9859.480
D,8557.901
D,8280.187
D,7155.228
D,7825.043
D,2265.258
D,5662.120
D,10041.223
D,9956.189
D,9950.458
D,7976.138
D,2339.130
D,8074.444
D,6186.640
D,6225.137
D,6400.303
D,4214.504
D,2350.093
D,8867.917
D,11380.243
D,11968.235
D,9927.651
D,8736.920
D,2013.706
