State,DL_bitrate
D,5712.622
D,12255.670
D,2053.425
D,7305.073
D,5116.610
D,3086.777
D,7149.558
D,5774.609
D,7854.318
D,7235.770
D,5439.105
D,2794.310
D,8588.773
D,2652.433
D,4339.580
D,4270.106
D,2822.267
D,2919.163
D,4351.079
D,3761.820
D,5136.412
D,5133.635
D,5241.173
D,2600.628
D,5736.187
D,7301.773
D,7557.626
D,7015.551
D,5200.086
D,3185.151
D,6786.544
D,7107.343
D,10027.977
D,11014.474
D,12166.050
D,2630.126
D,13903.287
D,12187.849
D,10433.136
D,9246.070
D,10657.268
D,2783.225
D,5289.813
D,8095.644
D,8633.512
D,7774.081
D,5917.860
D,2809.205
D,8877.413
D,14230.907
D,17090.468
D,3910.641
D,2769.648
D,2951.648
D,47015.249
D,49870.261
D,50420.501
D,45769.958
D,12932.624
D,3196.697
