State,DL_bitrate
D,4400.764
D,11961.258
D,19653.865
D,19429.453
D,33175.045
D,50767.444
D,58016.809
D,49632.000
D,56490.793
D,56737.956
D,50025.718
D,47929.927
D,51228.327
D,44428.726
D,47159.780
D,51637.199
D,51674.885
D,51861.253
D,57316.076
D,51775.511
D,61831.319
D,51590.885
D,53658.007
D,52216.134
D,44312.515
D,35068.080
D,36764.767
D,46672.897
D,33266.211
D,33827.927
D,35039.548
D,42376.346
D,39000.776
D,37537.115
D,55738.637
D,38699.520
D,57035.429
D,55495.285
D,55342.133
D,55050.032
D,36512.632
D,34540.036
D,37221.331
D,51583.731
D,36689.845
D,2847.863
D,15190.665
D,21511.633
D,23068.672
D,53562.684
D,55071.677
D,55464.177
D,91399.238
D,48915.959
D,91611.194
D,87853.965
D,86814.457
D,49214.327
D,46303.377
D,49770.685
