State,DL_bitrate
D,26.174
D,52.451
D,147.774
D,983.459
D,2049.326
D,1922.732
D,2200.028
D,2321.144
D,2238.866
D,1966.953
D,2029.534
D,1997.457
D,2134.062
D,1943.664
D,2078.505
D,2102.712
D,2450.833
D,2185.931
D,2552.451
D,2321.224
D,2436.424
D,2461.676
D,2228.893
D,2141.889
D,2124.918
D,2439.423
D,2551.265
D,2117.773
D,2283.749
D,2306.148
D,2033.409
D,1990.682
D,2087.491
D,2079.709
D,2336.015
D,2618.671
D,2346.259
D,2543.109
D,2125.435
D,2142.006
D,2088.958
D,2034.700
D,2245.871
D,2318.166
D,2295.992
D,2037.049
D,2117.466
D,2091.190
D,2018.464
D,2211.133
D,2185.079
D,2007.453
D,2434.332
D,2423.940
D,2386.920
D,2082.587
D,2018.280
D,2005.646
D,2117.966
D,2195.527
