State,DL_bitrate
D,1642.176
D,3011.592
D,8587.766
D,8394.853
D,6617.769
D,5554.537
D,5738.413
D,7452.653
D,7255.894
D,5330.475
D,3715.605
D,3634.040
D,3601.903
D,3360.637
D,3580.563
D,4695.464
D,5128.048
D,3218.078
D,3493.424
D,3442.990
D,861.495
D,2817.689
D,4889.889
D,2066.299
D,2076.586
D,1663.499
D,1679.655
D,2632.619
D,3688.805
D,5707.084
D,5211.739
D,5053.313
D,4436.346
D,925.404
D,2672.588
D,4833.804
D,5381.990
D,5583.428
D,6130.149
D,5346.114
D,6230.100
D,5516.397
D,5834.758
D,5310.126
D,5361.213
D,6375.315
D,6301.288
D,6038.092
D,6281.651
D,6284.458
D,7716.682
D,7568.297
D,7052.402
D,7124.583
D,8501.637
D,7171.641
D,11461.021
D,11604.733
D,11665.559
D,11173.447
