State,DL_bitrate
D,815.741
D,5832.270
D,5946.328
D,5876.372
D,7015.113
D,7393.517
D,7332.779
D,7488.280
D,7865.808
D,7856.245
D,7703.078
D,7781.829
D,7673.780
D,7324.254
D,7230.028
D,7626.754
D,7150.339
D,6987.510
D,7303.802
D,4993.897
D,4180.907
D,4332.885
D,4332.732
D,5611.330
D,7705.497
D,7080.297
D,7013.090
D,5137.294
D,4391.207
D,4411.288
D,4913.042
D,4986.774
D,4738.578
D,4534.789
D,3668.701
D,5727.573
D,7596.938
D,7568.021
D,7516.775
D,7541.567
D,7610.777
D,7647.073
D,7522.205
D,7464.186
D,7638.041
D,7643.031
D,7430.928
D,7571.019
D,8002.342
D,5151.836
D,5182.281
D,6012.858
D,6220.077
D,6082.685
D,6116.018
D,6011.992
D,6347.439
D,5229.947
D,5090.210
D,5123.882
