State,DL_bitrate
D,4320.540
D,11884.100
D,19018.608
D,19746.064
D,4137.631
D,6911.140
D,10609.110
D,24734.878
D,24557.376
D,23473.201
D,24445.081
D,23594.438
D,19296.480
D,23767.800
D,24122.535
D,24734.427
D,22872.823
D,24281.298
D,22238.746
D,23569.999
D,23901.835
D,25639.187
D,24846.734
D,24888.687
D,30595.905
D,29455.779
D,24977.968
D,24019.284
D,25295.135
D,24353.509
D,31414.021
D,32027.756
D,31832.680
D,32412.744
D,31302.254
D,32579.040
D,22668.319
D,24920.241
D,25282.980
D,13703.622
D,1965.103
D,3523.004
D,2622.313
D,8355.310
D,11109.844
D,11140.557
D,3380.186
D,12449.494
D,10011.022
D,7508.976
D,5514.188
D,6621.325
D,8368.985
D,8532.213
D,8185.303
D,8358.495
D,8360.013
D,8501.704
D,9463.486
D,9972.343
