State,DL_bitrate
D,4414.793
D,8160.288
D,2554.147
D,13718.470
D,8887.583
D,8428.214
D,6228.859
D,6451.574
D,6944.508
D,8705.906
D,11647.777
D,16540.435
D,16517.689
D,16703.239
D,13710.045
D,14691.352
D,15636.472
D,16170.139
D,16103.121
D,9105.775
D,4680.790
D,15702.681
D,17503.021
D,15992.087
D,17038.915
D,13674.501
D,11198.864
D,8227.462
D,8353.516
D,5322.395
D,4604.416
D,7919.243
D,9965.041
D,8283.186
D,8406.928
D,7522.097
D,6424.235
D,13733.804
D,9039.516
D,6465.828
D,6359.535
D,6597.495
D,7269.154
D,8270.183
D,8544.572
D,7405.568
D,5168.984
D,4662.546
D,5810.307
D,4214.926
D,3996.999
D,8238.501
D,8357.976
D,7384.291
D,8770.275
D,10617.578
D,9513.315
D,8738.886
D,9587.549
D,7933.087
