State,DL_bitrate
D,1905.148
D,17489.802
D,26428.680
D,20948.634
D,10383.941
D,2984.459
D,112680.468
D,159498.444
D,94540.404
D,41122.437
D,10886.747
D,2752.271
D,118628.035
D,167103.104
D,95698.170
D,46268.265
D,10266.901
D,2658.972
D,205966.317
D,143754.252
D,98593.225
D,47289.383
D,9945.191
D,2656.021
D,224189.239
D,161552.434
D,102920.464
D,44629.160
D,12021.232
D,2644.428
D,240688.942
D,141837.203
D,93041.370
D,43269.551
D,10907.194
D,3260.744
D,218033.278
D,170980.255
D,108549.671
D,42198.360
D,11562.978
D,3122.794
D,129100.656
D,173112.641
D,98487.532
D,41948.985
D,12144.106
D,2832.616
D,114257.277
D,152248.466
D,94933.082
D,44412.313
D,11556.276
D,3131.132
D,212047.998
D,171788.948
D,110806.231
D,40961.056
D,11810.875
D,3112.776
