State,DL_bitrate
D,5799.736
D,15857.344
D,16037.575
D,13732.560
D,10909.892
D,2968.590
D,14666.184
D,15130.888
D,16608.125
D,15158.916
D,12144.022
D,2941.501
D,18079.765
D,16609.388
D,17259.885
D,10050.582
D,5846.456
D,2776.316
D,5534.118
D,11436.888
D,12275.987
D,11073.344
D,12310.672
D,2851.389
D,12421.168
D,12302.686
D,12169.599
D,10330.447
D,10559.666
D,3144.639
D,11988.314
D,11267.836
D,11721.241
D,11235.089
D,5935.792
D,3163.336
D,11512.641
D,11226.603
D,6140.234
D,7525.897
D,10454.444
D,2789.627
D,33421.877
D,31332.325
D,26517.921
D,22023.611
D,12046.434
D,2681.548
D,33282.849
D,30506.430
D,26980.680
D,21400.688
D,10820.684
D,2931.453
D,36794.167
D,31614.542
D,34496.704
D,22829.593
D,11637.304
D,3204.497
