State,DL_bitrate
D,5008.520
D,15216.625
D,26024.308
D,49930.236
D,73776.884
D,75262.792
D,155071.790
D,144378.920
D,166688.785
D,8371.353
D,13596.356
D,78844.167
D,76439.610
D,75315.963
D,72236.493
D,76158.332
D,72560.280
D,80195.368
D,137029.926
D,138587.108
D,140382.625
D,135683.555
D,133788.113
D,156193.280
D,133808.173
D,133036.170
D,138741.829
D,162415.258
D,132739.006
D,158465.649
D,160993.287
D,168382.936
D,166113.247
D,140696.867
D,160419.190
D,163844.120
D,154549.000
D,152705.299
D,150635.218
D,161833.149
D,157383.532
D,169333.769
D,147711.470
D,175631.946
D,165538.456
D,149670.151
D,144137.054
D,149774.593
D,164563.484
D,172386.144
D,151536.701
D,170388.282
D,166034.611
D,139413.357
D,140748.946
D,146742.278
D,173440.399
D,157938.638
D,142483.989
D,166619.563
