State,DL_bitrate
D,4823.865
D,8858.508
D,7886.535
D,6795.970
D,4103.969
D,1967.282
D,8462.428
D,8242.398
D,4893.680
D,1766.144
D,4407.013
D,2156.645
D,4570.995
D,7579.958
D,8047.760
D,6844.065
D,4547.868
D,2074.087
D,7993.473
D,8869.095
D,8332.478
D,1166.919
D,4648.802
D,2111.349
D,7531.291
D,2883.521
D,2766.504
D,4661.824
D,4353.824
D,2099.550
D,7154.364
D,6266.911
D,12796.563
D,12763.078
D,10038.640
D,2159.589
D,11148.950
D,8397.523
D,6067.039
D,6732.379
D,8287.593
D,2114.567
D,6500.459
D,6909.114
D,6963.162
D,6173.742
D,4529.173
D,2436.053
D,1423.733
D,2547.341
D,4331.110
D,4479.832
D,4123.316
D,2370.460
D,6615.133
D,6177.381
D,2875.298
D,7189.995
D,7871.872
D,1946.371
