State,DL_bitrate
D,354.462
D,1302.651
D,1165.953
D,1588.235
D,1138.953
D,1070.810
D,581.180
D,3474.179
D,3920.319
D,2490.081
D,1835.876
D,2077.451
D,2547.589
D,7248.287
D,6064.277
D,2799.102
D,3089.713
D,4324.061
D,7120.794
D,7408.504
D,6608.986
D,6350.254
D,5521.502
D,1739.357
D,5517.977
D,4938.058
D,4263.450
D,7615.844
D,7830.666
D,7407.459
D,6140.436
D,6661.134
D,7003.062
D,8217.132
D,4272.733
D,6958.433
D,6682.771
D,6325.621
D,5534.348
D,5838.778
D,7491.778
D,5622.306
D,5644.406
D,5883.255
D,2943.074
D,4956.981
D,5734.943
D,5373.716
D,6859.694
D,6187.309
D,4564.956
D,6081.908
D,1865.360
D,5755.397
D,4979.291
D,4112.742
D,5514.092
D,6623.028
D,6660.303
D,5918.307
