State,DL_bitrate
D,3350.499
D,13735.255
D,14977.356
D,12282.097
D,11331.280
D,10234.250
D,10092.261
D,12530.665
D,13218.353
D,12728.607
D,11524.297
D,2984.409
D,6301.441
D,9165.020
D,11355.044
D,13444.498
D,15060.834
D,13806.667
D,7947.655
D,7740.139
D,9376.344
D,13106.365
D,11327.784
D,12328.775
D,14648.305
D,14657.876
D,9154.240
D,16367.422
D,18270.936
D,18159.964
D,16470.859
D,16978.501
D,16966.201
D,18320.901
D,17081.480
D,16214.065
D,17587.978
D,17082.753
D,17845.733
D,17415.463
D,18108.672
D,17280.512
D,19407.748
D,19541.158
D,17474.339
D,4015.052
D,10471.312
D,17406.067
D,17516.332
D,17602.979
D,17489.758
D,18849.621
D,18885.658
D,17694.012
D,17309.737
D,17045.061
D,17425.000
D,17694.263
D,17143.926
D,18501.364
