State,DL_bitrate
D,3965.756
D,8335.026
D,8488.210
D,7509.219
D,7684.754
D,2059.749
D,3959.454
D,5832.644
D,2982.087
D,3109.191
D,2650.002
D,1714.828
D,3396.814
D,3487.773
D,4265.017
D,4956.757
D,3792.186
D,2147.391
D,5175.732
D,9201.010
D,9167.735
D,7938.863
D,3823.081
D,1669.332
D,7867.393
D,10672.942
D,11344.474
D,9443.466
D,6871.785
D,1692.755
D,10227.081
D,8067.165
D,7163.657
D,6794.262
D,7935.892
D,1994.849
D,4528.696
D,2734.431
D,7139.035
D,6418.656
D,3898.484
D,2179.445
D,6785.294
D,7536.377
D,5988.262
D,4934.594
D,3762.375
D,2048.071
D,5383.832
D,4807.089
D,4642.151
D,4851.908
D,2304.758
D,152.827
D,6764.748
D,8986.164
D,7605.127
D,6927.637
D,3406.381
D,1963.934
