State,DL_bitrate
D,3334.768
D,8691.782
D,14764.438
D,21557.731
D,21132.047
D,39315.848
D,47251.488
D,40911.956
D,39498.237
D,40777.157
D,46749.553
D,39642.547
D,48036.708
D,46889.066
D,44021.481
D,48610.434
D,44593.218
D,40481.992
D,43599.572
D,42571.516
D,46094.673
D,46760.868
D,44071.249
D,44434.785
D,40646.277
D,43013.182
D,40357.406
D,46925.070
D,44726.409
D,40217.160
D,49308.019
D,41199.760
D,40840.039
D,49651.733
D,45651.001
D,47864.482
D,40920.928
D,47753.113
D,49843.558
D,47450.835
D,46934.120
D,42778.782
D,42721.124
D,43300.010
D,42458.251
D,43363.157
D,41228.371
D,49794.528
D,47922.574
D,46605.092
D,45004.484
D,44587.642
D,44455.717
D,42266.635
D,49286.758
D,48635.004
D,45522.357
D,41455.998
D,44174.259
D,49996.506
