State,DL_bitrate
D,3334.768
D,7092.933
D,7508.885
D,7519.223
D,7337.142
D,6960.039
D,8554.326
D,7368.514
D,8592.737
D,8329.808
D,8294.996
D,7298.709
D,7063.851
D,8703.371
D,11222.175
D,11140.591
D,11134.088
D,14881.674
D,14535.512
D,15214.257
D,15018.683
D,13634.782
D,15858.601
D,15283.813
D,14465.046
D,14265.047
D,4715.477
D,4751.032
D,4682.979
D,2680.087
D,21663.580
D,15837.937
D,22700.940
D,22165.820
D,23055.152
D,22049.438
D,15845.110
D,22872.051
D,15557.305
D,15972.896
D,16079.361
D,21926.421
D,22120.466
D,21402.158
D,22316.331
D,22695.973
D,22753.565
D,15285.509
D,16156.904
D,15668.116
D,22260.146
D,21834.102
D,21458.592
D,20586.651
D,14691.692
D,15706.375
D,16032.875
D,21939.853
D,21013.444
D,22441.476
