State,DL_bitrate
D,2976.817
D,7141.698
D,10111.646
D,9729.301
D,9824.762
D,10218.731
D,9906.944
D,10179.863
D,10059.363
D,10330.580
D,9876.734
D,7281.037
D,6212.085
D,6083.193
D,7157.533
D,5994.592
D,7221.115
D,6049.862
D,5849.978
D,7036.382
D,5856.737
D,6174.068
D,6091.013
D,5743.773
D,5964.835
D,5754.806
D,1207.453
D,4323.038
D,7325.268
D,7150.886
D,7155.101
D,6378.814
D,6078.144
D,5923.464
D,7439.627
D,7335.891
D,7422.211
D,6324.500
D,7182.055
D,7533.271
D,7688.932
D,8346.229
D,7678.157
D,7806.848
D,15400.883
D,15376.336
D,10804.634
D,15610.197
D,16026.538
D,10687.356
D,15055.961
D,14909.327
D,15322.130
D,15487.791
D,14826.590
D,14351.586
D,16089.003
D,16676.960
D,15722.956
D,15196.938
