State,DL_bitrate
D,5032.011
D,15307.880
D,25223.360
D,48767.523
D,48838.936
D,52303.362
D,49858.705
D,52471.761
D,73727.085
D,70596.834
D,51985.392
D,71416.134
D,51501.808
D,50807.189
D,51242.725
D,49779.703
D,45745.929
D,38486.561
D,40256.742
D,49242.499
D,47570.900
D,40276.697
D,49636.724
D,45713.758
D,51314.491
D,50812.730
D,50443.168
D,48939.546
D,50247.801
D,47577.483
D,48253.598
D,37605.154
D,51463.480
D,4663.117
D,10887.676
D,24529.276
D,25391.739
D,82344.228
D,77340.697
D,73430.193
D,79909.275
D,75537.054
D,72109.926
D,82429.438
D,81709.516
D,76397.279
D,80050.910
D,71330.489
D,77540.654
D,75662.487
D,77336.702
D,70500.917
D,70030.658
D,81417.708
D,79829.993
D,76031.789
D,77033.266
D,85438.850
D,77062.447
D,76521.338
