State,DL_bitrate
D,423.109
D,4944.992
D,16727.517
D,18221.683
D,16826.916
D,16905.457
D,17258.559
D,18884.636
D,16759.013
D,17868.476
D,18523.954
D,19100.928
D,18655.335
D,18396.342
D,16866.865
D,17268.252
D,17404.672
D,18561.198
D,18624.955
D,19971.778
D,19363.292
D,17834.100
D,18686.904
D,16458.781
D,15975.499
D,18523.378
D,19401.164
D,18300.807
D,18720.959
D,38941.672
D,35788.812
D,32448.271
D,33080.891
D,34302.512
D,35757.369
D,37160.611
D,37002.182
D,40356.866
D,32684.064
D,32283.091
D,32490.158
D,35676.696
D,31527.135
D,32926.553
D,36186.181
D,34916.663
D,33297.082
D,33253.287
D,35049.332
D,34674.501
D,39771.978
D,37220.851
D,40766.829
D,33542.303
D,36200.569
D,34215.176
D,35042.524
D,34227.934
D,36381.194
D,36336.594
